0.409213271417568,2.47060941643041,3.19773409328869,4.19623028016899,4.53058742129153,4.76484310281632,4.84177994921332,5.06253635478005,5.47957081715444,5.47957140988806,6.93981486012494,8.38475495018307,11.3189219546478,11.3992093149273,11.3992988106577,11.525448999566,16.564883479629,16.9651017274177,18.0568080279342,19.3797794112197
0.51069855599997,0.566842381021927,3.60790899840485,3.64640391081698,3.92217315129033,4.0853080767665,4.69800513179434,5.26566125902857,6.58510225340998,6.60224773346176,7.97413683385152,10.0869658330726,11.3764183112639,11.4651132149916,11.4778414737862,11.5797167543635,12.0226179912719,14.1721806494099,14.1950693015705,15.2223158450239
0.507828315381647,0.813250612222612,0.879899530466775,1.57072614776391,1.88204989921079,2.86514902717169,3.05507710989221,3.52053153914024,5.21585300051205,6.68042522643265,10.4460604902374,10.9674905727546,11.2736512941261,11.5337795501991,11.824503237958,11.8246395644598,11.833568737935,12.2247614490213,12.2402549728553,12.309811074833
1.39783118924447,1.79166090985226,1.87043045523871,2.4294744231064,3.06245606561128,3.42494449176739,3.46794902075964,6.29224262106389,6.29888676852994,6.49320012477958,8.66713669969332,9.50697691804572,10.1889694026532,10.3478341470315,10.5052063065001,10.8592979840228,11.2822482970355,13.2495526905448,13.2708918720686,18.2069663361733
0.723053271620741,1.29681190273534,1.57208220992769,1.62664046498289,2.02047037393557,2.05647853154427,2.06591466900423,2.27292084029508,2.4819411713334,2.56734138370093,2.66514647599805,3.14080195838436,3.19123234605031,4.46937930933874,4.47121190398306,6.20220994135392,6.22781022245579,6.26503766505209,6.33590830507744,6.74325906846695
0.400701925394208,0.403192008021198,2.03047252529986,2.57115665198137,2.57694655324603,2.7886697218967,4.61545659360436,9.61285635616378,9.7766756980529,10.0139602911704,10.26379510423,10.6878885359612,13.9404499058837,14.6639993436151,14.6662187063645,15.4743727158882,16.7504989430055,20.0431709913454,20.0844884998099,20.9404249407185
0.0370607507916436,0.193599040732022,1.13330534404229,1.33464822281533,1.78631110830594,1.95743276900288,1.96136333301111,2.28915502248279,4.68810038541509,5.3543464447415,5.77671021407511,7.50850067047592,7.77636999841195,11.1063139504577,11.6887560379734,11.6895406618678,14.226442274207,14.7882611039232,17.370828496288,17.4903625282022
0.583520014651441,1.61301635632853,2.15258034565204,2.28116089984177,2.28455404599058,2.31624804033827,3.2142116849573,6.00139947087371,6.30449387497857,6.6713514920202,7.95131034931822,8.9324037511454,9.04488800258845,9.05628494290475,9.13046856130606,9.4232211534439,10.9949465834574,12.6234863353453,12.7309841813605,12.8393246232691
0.0135875268298184,0.52089425648292,1.76363418804414,1.91412482943431,3.88876905097906,4.1079383131249,5.34415398345198,5.34444708026141,13.1978074967153,14.0953319772167,14.150914558036,14.1727175254791,17.485944370237,17.9457551593048,18.3826495944285,22.6382100102578,22.8110940254234,23.9834890659137,29.8068923627741,29.8955560780427
0.264793801175582,0.381775415382906,0.812344771216179,1.39814495468159,1.46445975415927,1.46514868068159,2.36345552775569,4.43908935258172,6.67565126744428,7.02915936166111,8.21046753782544,8.66043082765136,10.626769747816,11.0509731137621,11.0527844965907,11.2307812021624,11.8122603669479,13.5153074135592,16.0922425097889,16.0923211402816
3.62428307011987,3.97930261923679,4.25454915516931,5.3969931232155,5.43027470866772,6.40846868565598,6.91202131157348,6.99103783759606,7.03124459289102,8.38576430194938,9.37870197134903,9.37876412702126,14.532623836446,20.6343634489379,25.0742084287026,27.3806525889623,27.46183591898,28.8042861257951,29.6234568699923,33.2485278153602
0.849431827766722,1.19255639854024,1.30319594585614,2.73611849269656,3.06704539319421,3.39497042474699,9.38890005609223,10.0541158066606,10.5920567429898,13.0855156851062,13.3933538884942,13.5539612317957,18.5171015912483,19.2990329878676,19.3441701864056,19.7643121205357,19.9965233864006,20.3500963789214,23.4395167107921,23.6609581701869
0.96066668855774,1.25946039540229,1.34860747659043,4.86674549033654,5.54657724229926,6.95034947651654,7.76076244708607,7.773057699127,7.86773969548481,12.4832577169705,12.6668820034605,14.1716064733427,17.2289253333233,17.8839653460921,18.4118660577917,19.3204034857009,19.7376964466527,20.3475728636901,20.8044272460622,20.8689644434674
0.0887795482961342,0.452436863627568,0.707655885250473,7.24012348861479,7.28286771850362,7.39781931425338,12.2354295242363,13.8829583012371,13.8829609138056,14.7976462045016,17.3333306970487,18.1501343772768,18.3895262658215,18.8823644139801,19.8051204017672,21.1538427605446,21.3872670651023,25.8407309432631,27.0626904261052,31.3416510552287
1.27110280425618,1.35400819072038,3.63945432780691,4.04022997707692,4.25366648565158,4.26950476179996,4.45203862074476,5.35461471592688,7.06749524901121,14.7810991222327,14.8663086550593,16.2036859086561,17.021505932385,19.8161747139419,19.8182937428308,21.0961147505796,21.2617762154732,21.3738692876767,22.0800212061584,22.0838227118989
1.37694464773927,3.37729812652912,3.8553785938377,3.86917865707305,3.8735973207699,3.9167383134287,6.70448431970076,10.0970507277706,10.1549609172079,10.6939260347171,11.4745510643042,12.5296713762387,13.401742145248,13.5696040897745,13.5775349468702,13.6198240578804,13.720820220042,14.1682791693054,15.643138369926,15.7143888012766
0.478455964596685,0.556914271065513,0.563389856519125,0.597118528641114,0.645723249426641,1.56211947338214,1.595994408879,2.044155012087,4.10316724359158,4.77350394519483,5.06417731207746,6.16791687369082,6.34871090343042,6.52603198301285,6.89577208433862,7.71247464405496,7.87543559605702,8.02838402513387,8.1497246745142,8.2870796715032
0.915160800561761,1.33870487261625,1.3424678505517,3.07539143664387,3.40390130026759,5.69501682601258,7.05274464915145,8.28567829746377,8.28903320003649,8.28906005789913,8.28932553522223,12.2541320673602,16.3019472429678,16.325392028676,16.3257692815359,16.8115951134809,18.7906064663037,19.0497211776305,19.0613145860985,21.0888604406703
1.2255844493569,1.37580288956095,1.66460990118099,1.67174180119038,1.71433312285667,3.10738760998611,3.29636075778114,9.38431705867226,9.7133126209556,10.3792836825934,10.4000665177031,11.5031459026156,15.0084910669014,15.978786734654,16.3944091785665,16.4530093964552,19.8144887298359,22.1083223089469,22.1154493394346,22.514058967158
0.536430970161442,1.07721156624178,1.08544597353495,1.30364596125748,1.77856032865705,2.29007421531034,3.12719103060416,3.21581316978282,3.64169846044524,3.80251331515963,8.24936010800567,9.87450589911805,10.4248818019852,10.7175664930612,12.0478591986368,12.1287786732767,12.3217674771661,12.9239009459538,14.7526708712551,14.7537510855465
0.132398026139222,1.18343208301328,2.72249693587511,2.8353566798891,3.26037920144135,5.63261110387034,5.78163304544312,6.15763188530084,6.62800495715757,7.10359509017346,7.17632769016812,8.42556341437173,9.81187800283694,12.7754904131997,12.7760422418868,12.9023698401754,13.1240938817011,13.1326233269071,13.1433571358651,16.0081536141776
0.459288995893362,2.90574763960101,3.11730831234781,4.70478218015862,4.92882397083528,5.27826704278171,7.65539326554361,10.5632600810226,11.055399544735,11.9647152947905,12.3157302616909,13.8787401066931,14.0850650003964,15.1789647042098,15.3760825981803,15.6065337964366,15.8204137724109,15.833582804903,15.8820019684955,19.0619471298732
0.479798667063234,1.14437493391865,1.22340997958842,1.45820136783401,2.03987318679655,2.11285972119992,3.06654620096396,3.58902381955214,7.27136087662357,7.82174050114843,9.25202618620278,11.1774157909032,13.5698811061266,14.559963861051,14.6162273280321,15.9597770728715,16.2220219118087,19.5067514807519,19.5349250675908,21.3703659532589
0.108944678215663,0.191738309469808,0.803299128177182,1.272774881968,1.92337239745125,2.18855306768408,3.91912094080665,4.1794628132362,8.45640282381418,10.026067352095,10.0844841980937,10.3525680572843,10.389581979602,10.4232713346068,10.4413688371397,10.6847401539761,11.1563896035248,14.2583367902062,14.8699089033097,15.0167018036385
0.904595563836909,1.15960684005917,1.28725381711379,1.53342857719329,5.73781094199342,5.74096880071027,6.88153632048747,7.7871766442629,8.47187083910197,8.88465211696099,9.26068654723463,12.4134071831389,12.4429702288905,12.9152276697963,12.9801536146192,13.1547583447325,14.8554537502877,17.2538480746856,17.813312201196,19.1786106395749
0.208285828920381,0.335118871296546,0.472928533133906,0.477376985547396,0.567115748694468,2.59319893427528,3.33245243198901,5.60286203368573,5.84916048768028,6.24271722486381,6.34759756676579,7.24442389896126,10.941271191301,11.7208383346863,12.0373068682448,12.218673167373,12.7200660737067,12.8245888588221,13.0094776396272,21.2687321859503
1.42893164237433,4.82212133745583,7.64367829812737,7.78960863071353,7.8477594760202,9.02378366850449,9.1951781986427,13.6034366718935,15.7718380617012,16.8794781049002,19.3005173334187,19.4125779861993,22.2435828274312,23.1479027416013,23.7345949682538,25.6429103241576,26.0439252136776,28.8274919474906,29.3189208953618,30.0471324373407
