0.987598374189421,1.40755835916102,3.59502324388321,4.38185440147397,5.45301267102259,5.77025723097873,6.03802891395182,6.09843511742147,6.35965265899385,6.83464840392762,6.83739967954767,8.29776786880318,9.92816275601215,12.7444993154803,12.856145117057,12.9064517217285,13.7695418759206,19.5191175591168,21.1012145109545,21.8033372422551
0.987558943685292,1.59357191988027,1.66675408675995,4.90402883277284,4.93676118092683,5.25578081202257,5.41674435088557,5.9920529231724,6.57827020743892,8.06655733672646,8.06744797990651,9.41934607834314,11.519901728054,12.9503899858619,13.0144038467111,13.1575292823662,13.4383287297007,16.4421933226051,16.44692432555,17.7768995115818
0.987661544052112,1.37419835656575,1.67549557320653,1.71864088508984,2.56640179498439,2.97115637316796,4.07075244831235,4.32862078055514,4.69018987314995,6.37646478410146,7.70861801846508,11.7995544840025,12.1810184900708,12.5043917830208,12.7754677689434,12.8637366168019,13.0924074140581,13.4825585963692,13.5656802568364,13.6986942533371
0.987442516606084,2.42616422639079,2.8146801625496,2.9470986571177,3.41395592005031,4.01980395936298,4.46143769690733,4.49987223963709,7.42633125687596,7.43066834635716,7.58093116084677,9.66496320981497,10.5912119325167,11.3264683900526,11.7244376494547,11.736011725364,11.919102845252,13.4468993373636,13.5161871102262,17.2805708980557
0.987588777472978,1.69649621311436,2.34031247173205,2.64759724721827,2.68770790908909,3.09771305519526,3.14746392493515,3.15218966629879,3.3957807845325,3.64140157288392,3.75226247184609,3.8532298861282,4.42655535891058,4.43814877767305,6.00123291797541,7.15480482776822,7.5506292812934,7.58622755114918,7.93975226260579,8.39944135869797
0.987645992076918,1.31139526192685,1.31162219891863,3.06223266810646,3.58327306184206,3.5848079229312,3.79868224347321,5.59404453163583,10.8523267055159,11.0776813897266,11.2666103596844,11.5171216618558,11.8998611916406,15.7307915285236,16.3983878492885,17.1576198417084,18.0137140547794,22.1121728432788,22.1127144634235,22.1731986276982
0.98771623746802,1.06855135496008,1.23020200634814,2.05193211139139,2.17680195930944,2.72267869934964,2.93911238211718,2.93911243793932,3.19349265974194,5.57070817218514,6.17709345213707,6.69095194890083,8.32174379691021,8.75153055608695,12.3174650266714,12.3263695513412,12.5051332575353,17.1099058448776,19.9571170399432,20.0819299374123
0.987602668438094,1.54552393772417,2.58365239331402,3.23217342963786,3.31759892450826,3.32392374538626,3.39582022201918,4.26570682041441,7.14446600098883,7.28944536939619,7.69450623988011,8.92102414947824,9.84215982872679,9.93377274865201,9.93383577846173,9.93920337660805,11.5451434457889,13.5604000191603,13.5629074472388,13.5939172277286
0.987707331193001,1.00332704768384,1.59435571142192,2.77203598187713,2.94898954533268,4.88708519706662,5.08202211731812,6.27742123542857,6.27951153816572,14.3129619569669,15.1147303831465,15.1679801678987,15.2841012498248,18.400800314268,18.7285635495866,23.2089250220605,23.2614845764764,24.156232758851,26.6956861832122,28.4107048975767
0.987670034098307,1.32287506986591,1.41091210805689,1.90715130986163,2.47183676093309,2.52069602202353,2.52131803364678,3.53131442069962,5.4677189074439,7.91036943676694,8.17109023353222,9.37338472628512,9.79911945436069,12.2743225011414,12.6160879887433,12.7340821748578,13.3423134218844,13.9694142809824,18.2338618885919,18.2364456349273
0.986915238615694,4.96866976242697,5.31652467996072,5.52036749566664,6.41283907629739,6.48607258552574,7.3667791340258,7.95591716517216,8.00080473281235,8.04220471714348,9.30490583165797,10.2653705217653,10.2673538005204,16.1740096839397,23.0712841412607,23.6015013919312,26.3581030022587,26.4278166223977,29.8771822417791,32.4706073994063
0.98756297435922,1.80598539507724,2.14474580458295,2.31274452311656,3.90702804609287,4.27563535967092,4.48882138926708,10.3778507513359,11.0079873540954,11.3736017878823,13.926502965968,14.2831820703054,14.5302926147409,19.4139722551438,20.2694420028704,20.6453929492443,20.6513207513051,21.811257087616,23.9760625010531,23.9889899676823
0.987521388622396,1.96476694132041,2.3167917675443,2.42337831797243,6.06645717890777,6.77343211868939,8.27239138286172,9.00753556900409,9.01212886383385,9.07922514276621,13.8449168686451,14.0464720487827,15.0555821865379,18.1409127533454,18.7870501953956,18.819945852391,21.4789948941945,21.4793357589183,22.0031883412867,22.0069990510826
0.987675786674726,1.11873271124208,1.54010765329281,1.85695110039043,8.46401687908634,8.4903991549391,8.60668821657552,13.1950932848792,14.9015724680766,14.9026570797523,15.8322243750894,18.3242250423779,19.0786222178473,19.3392013336661,20.0058099553207,20.3742488259667,20.4240106133185,26.6358321023791,27.143540507946,29.947642888364
0.987399717548939,2.47522380206747,2.56314642444727,4.64181315141495,4.91559144517145,5.06659409846796,5.07440408301954,5.22294233057058,6.22879875526878,7.97454865089124,15.5438452913644,15.7131901768287,16.81282044359,17.7804435734433,20.703509106746,21.9466797449534,21.973938192542,22.0234542679222,23.2508088393345,23.2539436473752
0.987421144785123,2.32478056155333,4.33529908933717,4.90263837619012,4.90520673900154,4.90680230405808,4.92113154023405,7.63618927864305,10.9445919585175,10.9603168377986,11.4570132803663,12.2169201635404,13.3901404216718,14.2332439135587,14.4279022892837,14.4292013998189,14.5832526574905,14.786414095753,16.1810266708514,16.3994510974026
0.987655833357639,1.45456469677548,1.56293882168268,1.5658524301717,1.58877092186594,1.64351834425167,2.50359181233553,2.53068698557533,3.02296303857527,5.1743812789192,5.92502452406171,6.22690925049964,7.34792109922732,7.65241882005539,8.00231570316608,8.15633071236321,8.64854816521005,8.83477114468642,9.43221976603642,9.62718655721984
0.987569555413566,1.78318912405203,2.1472900962675,2.15754295290108,3.85921427754933,4.15036002042918,6.44053235119684,7.82452954180298,9.17732504125125,9.17733129639016,9.18040318255329,9.18051073026937,12.9379111763616,17.9300120157693,17.9775081839025,18.3301121243406,19.9587664082797,20.5890887689736,20.7864879254646,22.0456088842878
0.987446518091304,2.42386907683783,2.56991047982252,2.79182156003419,2.79263591248296,2.87406867786558,4.40590044656197,4.52516807323386,10.2498376149047,10.5743441909889,11.1774773327753,11.1890983522766,12.5651547940362,15.8179283115494,16.8519146174046,16.9963905266432,20.9813341863592,21.2787371111437,22.6782890981415,22.7485965816987
0.987635599459958,1.4993697149595,2.02685990580983,2.0552084266018,2.21735945423393,2.6556612950916,3.06690353818974,3.88249582850563,3.98116063104043,4.59413266025697,4.77900764753198,9.20665260035088,10.9312961305167,11.4985940010046,11.5941456700405,13.181760936349,13.420394712579,13.7482048618652,15.4339897386728,15.608522417968
0.987668254882136,1.1140298832389,2.28557955558702,3.74708640952849,3.88328769908037,4.28755002655693,6.57316841360405,6.73853872832362,7.16132981460682,7.68354593173403,8.08958571401366,8.16439749937697,9.50329490600717,10.7727005567306,13.4598899371437,13.5176067907481,13.5836192299367,13.8689789099183,13.9673754854067,15.9355261914102
0.987611142971639,1.36323199462201,3.67540190171134,3.91571832752804,5.47466355116928,5.72991646758608,6.07752814362173,8.45375929727496,11.5763263677539,12.1925842416993,12.9490500063242,13.2977653415012,14.9238337417113,15.3161784313453,16.5647077339247,16.907595362614,17.1858677388171,17.1867327420358,17.1905863663829,17.5213063584921
0.987608582806002,1.60173183036681,2.27361258196604,2.32010740276491,2.66952733265138,3.40386659015603,3.44762817024796,4.52463983882207,5.18884298281989,8.98887279662938,9.59117573317379,10.7785208614816,13.1781338139212,15.102734473327,16.1229390735752,17.4525253843127,17.5185515336401,18.653323476564,19.8286850870319,20.9420629682189
0.987711642882296,1.08579587102296,1.17167597752519,1.92281378423772,2.48982156949452,3.18904159954964,3.35638783014148,5.05678974502251,5.33178039668641,10.3035250098788,11.9198654853016,11.9672919321452,12.3040513505825,12.335538057015,12.4504957222785,12.485025966444,12.5139150196151,13.3351946465885,16.422682706171,16.5796183626252
0.98755377443552,1.87617102475535,2.08690538557206,2.2299681850602,2.44688672121971,6.70598071011539,6.7063803541258,7.78778905817968,8.7597583428697,9.39100162651926,9.84978638106277,10.2361132649181,13.4874087509966,13.6306428102209,14.2178210131823,14.2186588514193,16.5429166961198,16.7789167063399,16.7841189825106,17.0424435112193
0.987714199602737,1.1413412481894,1.23781004243009,1.41072974352977,1.41363060166337,1.48169353337078,3.50556413679767,4.34832600943731,6.47881489550304,6.77677666427773,7.26443172370705,7.36061338717836,8.55396748004045,11.6610191857755,12.5333078885957,13.001000934278,13.4437107504968,13.8501567623159,14.5337437939205,17.2630176087702
0.987278736994048,2.64532626423313,6.07293672295773,8.64996206218248,8.72483856018387,8.7489901817759,9.83857872802479,10.0366070166496,14.6971794745462,16.9144645598306,18.1224347238955,20.5461675144951,20.5525217236639,23.1002059533294,24.0116792307281,27.021520963944,27.3760981871725,28.9897085432139,29.2075972861529,29.4045601388937
0.987553297913337,1.57081465845934,3.05519750775408,4.94155082623321,5.89202302190012,7.76374589953244,7.77024078296168,9.00909691505926,9.02571952973632,9.9824971282323,12.8680155922544,13.2316253444949,13.2691394431439,15.4296701323592,16.7423273353625,17.3045826612602,19.9134131616299,22.0727605687462,22.2183069250514,22.435981326634
0.987478062451145,1.99684565151627,3.65325865072381,4.84378010461494,4.88289935539498,7.48666733442478,8.87918920649854,9.21752264144148,9.54675973561238,9.56788638716867,9.58593337352703,9.60848609906217,10.0171102009583,11.8525965606362,12.510438958266,15.9086125430652,19.120930714708,19.1210527236859,19.3010209643605,19.4314259727379
0.987428932604608,2.34026384663055,3.93297186684658,4.2737371701587,4.40196243517479,4.58129952842876,5.57027215081559,7.40750395445498,10.8505333915658,14.0195324671674,14.1284901666372,14.1319516616445,14.1563783573893,19.4407314849523,20.0386958528581,20.0583395949943,23.8092850764805,23.8925597756593,23.9009612261694,24.1950579129477
0.987575008172643,1.61832743412533,3.18543105576473,3.54096553084107,4.17016553605457,4.91131493888081,7.2762653430845,7.27986759530083,8.20765922230424,8.62391514425693,11.0719802026507,11.9688196940196,13.2451170077357,16.3145855937606,19.1113779014931,19.1167824585298,19.141036734935,19.1955426733884,19.2212475709013,19.3235075147907
0.98764315767349,1.18373327152417,2.79708792652527,2.79819826102467,5.20223775294172,5.60383403441789,15.4471043453868,16.8575386980555,23.0903703042992,35.2639383679115,35.3060505084995,40.9392433815261,52.4045469352346,53.4294003976535,55.6987468013321,56.506394930039,61.6223338934155,62.6089583900594,67.0186100547054,67.1847199892935
0.98763898131191,1.15414396643666,1.81235382001934,4.8982935888797,4.93504271833565,5.55399133809931,6.39346711795979,6.39992429002215,6.89149463539523,7.0576907156799,8.34785014711311,9.02939837683733,11.0529717279986,11.0534100771741,13.0304883812127,14.4122048585517,14.7298486424819,14.7442063041052,14.7446043578455,16.4817174162947
