0.999144992571597,1.4398378953842,1.55980274801466,4.61976781919523,4.91279038501862,5.12411123003408,5.29895555904044,5.48385379019699,6.37661433591327,6.43173489847528,6.817514016172,7.92467198729069,12.6223345302577,13.0144438398827,13.7533563918952,13.8379308799432,14.5807583225018,16.9342543250171,23.6170193822076,24.3172023844233
0.97144810298492,1.43277232266706,1.50771845329914,4.88012834101274,4.8896777350742,5.41187549900309,5.42209564274602,5.54115425918564,5.54118259660732,5.68385479494501,5.80808647829137,9.31019067328474,10.2791326973602,11.1957798149989,11.7689816511399,11.7724158817872,12.0820324275283,14.685099810859,15.5334412149556,16.7150053273196
0.959906330676981,1.35685269404736,1.60227517233046,1.9397892005201,2.72221306312287,4.12534766280404,4.19962721420421,4.34654075193363,4.80078069710843,4.80087345570444,9.67180732923988,10.8889865617761,11.083881021605,11.2864286862097,11.6518129878081,11.7113108986417,11.7349743266933,11.904095786332,12.1155818593531,13.8182741691735
0.973701252752918,2.63021696069032,2.74310947132432,2.74366177344886,4.00718669268007,4.00722125772315,4.1322784577706,4.42574062277604,6.29902229270641,6.30542801885071,7.85029124795457,9.70332863318448,10.9463054484219,11.2891296115807,11.5038603695152,12.0421362100212,12.0549017468819,15.748172920775,17.4382285034176,18.4926575102873
1.06212113284056,1.99278840082273,1.99462317032327,2.94250264256705,2.94971212452211,3.17860740494609,3.6547741164691,3.69979349921595,3.7002843782309,4.54216270204513,4.6265759870977,4.78071860049164,4.78439255652802,5.65107193280456,5.83627938153388,6.19255441787541,7.63553182724899,8.3313602587294,9.4209824795351,9.61324785959223
0.979917849538179,1.3623931874725,1.50839719428939,3.01483014615462,3.25041087867825,3.27256135035715,3.38063976990572,3.4734916186863,8.58853901432494,8.79238695925166,10.4169999507794,11.1435084251923,11.3468001709537,11.5819448010626,11.869655723353,11.967236972699,16.1806747210584,17.6615246640279,18.5832363102024,18.5833052586642
1.0988454756311,1.10951331355602,2.14187295585444,2.39169275851453,2.46968403767325,3.80204481904531,3.80349134939762,3.82427750986295,3.90800247051444,5.06424699581455,5.88032927139772,9.29104099085585,9.36996577463009,9.70129115457082,15.1288629426359,15.1700453423975,15.1995829178336,20.1709994906802,24.3240191308331,24.8781006459606
0.954928898695942,1.32095259080732,2.74841123651741,2.8001222899396,3.47005343826719,3.47516627623257,3.64026519406459,3.69599106377196,4.96284484875434,5.72690483600182,5.91300059198265,6.73575353660409,6.77202199976766,7.70125125100965,7.78391630683942,7.7840973956551,9.02476762427914,11.1169695775852,11.9460987341204,12.3851339383864
0.949494144493377,1.02815499923281,3.05282240507496,3.07048563338274,3.43195165898398,4.35309296925555,4.39146633647975,6.75399211402704,6.82021147007714,10.1568713670663,10.2135565413494,11.7144691788987,16.033666147922,16.1507475920342,16.4103815794843,19.2090125774678,19.6606792892404,20.0080772825001,20.0208770884693,20.6524932855628
0.956103228281017,1.30136315179983,1.35986490338686,1.55981168803046,2.27266926188121,2.48951963622119,2.90718653380782,3.02136337333884,3.95080519375367,7.49904746655114,10.3738710223701,10.3747264449576,12.1053503718974,12.1097741183247,12.2435081236287,12.2666423011214,14.368083677863,14.6272228321613,19.7471959216415,19.8418045706336
1.00753191332978,4.36474360587759,4.59680146369003,5.3013521793897,6.24328521577866,6.24328735678795,6.72678671711961,6.8759151143964,7.41013570629506,8.0814308848072,8.27276232792839,13.9232606760319,14.5688758491141,17.2879553271957,20.0679715685811,20.2230370710733,22.5216403468993,22.9874397831235,23.6423163420752,23.644291590427
0.977636197140465,1.54049455260114,2.52533133940231,2.65494167392562,4.04256914960722,4.04400840369175,4.18359425137935,8.28094758581107,8.93843977981275,9.20042028030496,11.2723752894312,11.5100498160232,15.5599007617185,16.9149234787824,17.2272124135101,17.2767903253711,17.7780915567917,18.8473042282468,20.3230544245624,20.5588734591273
0.957603002439915,2.01997552467461,2.03728394652838,2.74692174114409,6.63387598414127,6.71681827892506,7.95021223383088,8.25949310559381,9.13453653627159,9.46275182354121,13.4592283976837,14.4575688272714,17.3884821032261,20.6927319798431,20.8347645005846,20.8861944941584,22.6692355749708,23.6147532518302,23.7518338768779,25.2551473758664
0.966760478244895,1.08089543843106,1.09185432739156,1.83893252317612,8.09081657176786,8.29482003302494,8.30544162883534,12.4320102558547,13.8359131345643,14.0361338132476,16.9144366744039,16.9400402128199,18.0390685277848,18.7429118315052,18.8261018482745,19.4316033530005,22.3285278564325,25.6381470701179,26.7047198451391,26.7059189051872
1.06521554466788,2.17963890633999,4.06275891346591,5.29676234700777,5.31230623052819,5.46760075752992,5.47143688134975,5.48425968266196,5.85148589381006,7.77122189001903,12.2423788066802,19.2463433481003,19.5386357468952,20.4990117368073,23.0240159427803,23.2422244712344,24.5113140051567,24.5536530856564,24.6256784964802,24.7720362682083
0.984025141376947,1.86580390174976,4.16544652025654,4.61377588870255,4.74146870249617,4.77218324391522,4.81713949773425,7.90768570860401,8.10823134635995,12.0744999252887,12.585584130001,13.2128843951049,13.2450036560162,13.7425773042883,14.4295069949822,14.6598665865991,16.2634399826063,16.2721095198463,18.7270694066639,19.1882160424055
1.09886555535082,1.6443414748509,1.76977855816583,1.78609255716375,1.91593285692703,2.48015332077427,2.86986253645709,3.28647250428672,3.28786298319358,5.20237393821323,6.94313848942262,7.29092239253063,7.97650717607992,8.62061749040571,8.65919214536388,8.66034913308733,9.82952593510711,10.0377752934737,11.3712430071759,12.1965865403832
0.954742107296581,1.69916712726183,2.06319643333293,2.18454173297478,3.72820415285432,5.6196430041682,5.73829649097692,5.82836685934004,7.43827978760399,7.99775207992071,8.05040469592169,8.08816862966484,10.961370947241,13.0880616662474,13.1101457297984,14.6065044414937,18.726576294985,19.7791628899048,21.180073701139,21.1999870006581
0.947494657082168,2.07246381479781,2.09767841056,2.34819144230698,2.56885674184058,4.70823313623655,7.05260686071857,8.10332024287598,9.67469152905264,11.709109086502,12.3257091297879,12.3297333273059,16.2215097773031,16.2757913242976,16.3776158708155,18.7411692491673,19.2204324534839,19.3227804655142,26.0706661380123,28.8672888344988
0.958835125456931,1.32563068545181,1.49820563487135,1.62463318078152,2.30202342035616,3.09984273066493,3.1223472085613,3.19071340274594,4.73191007490236,7.90416875331645,8.93810500320434,9.18120997195582,9.21037168848542,9.3529929020915,9.44561091787424,10.5507603607948,10.6481801104413,11.0246551017743,11.3200211035192,11.5410251389289
1.00880070306616,1.01086741330458,4.04197386422321,4.05467396884321,4.51227763241206,4.97180523635798,7.17586113361693,8.04966162643801,8.42137814008706,8.42754622147212,8.42755608789605,9.38931049152794,9.96444623764529,11.5799160607081,11.784200178209,11.9107791884987,12.0595102496117,12.1018234905065,12.6233187535222,13.9686725005211
0.983022656621801,1.17086062308252,3.77030199557778,3.77713208657514,5.58566173964623,5.74019791072597,5.98612107246248,6.42987830311912,8.87086184367693,8.87374301773841,9.61549847959287,10.3663034314738,10.4655560962108,10.862447581291,11.8239077049888,11.8312382078173,11.8333620019419,12.1168071945051,12.4269781818333,12.6262411762449
0.96980970183173,1.20480934891376,1.49049364652886,1.89746017172539,2.12570507554514,2.12570507770642,3.43350305243256,3.83263725599864,4.00095789251257,6.36865645098491,7.46551241837488,7.81120172573478,13.8890419603906,14.0333866910156,14.714903167098,15.213017619111,15.668222797309,15.9627286789541,22.4645064886099,24.5153520277735
0.978990632263839,0.98601915594491,1.62978701655646,1.67863470796155,2.22111414841253,2.22224364178874,3.05294085866506,3.06201671126211,5.93870285039669,7.18875841775455,7.3459112675204,8.49071590285921,9.30562829526093,9.32051895879749,10.0693284099724,10.2282429271135,10.4718602260231,11.4207834207516,11.7032084101934,12.3199216455756
1.06407409682243,2.32687796201956,2.76152197154622,2.90124066379639,2.90438567520191,5.25092885589782,6.21886242539699,6.94539116905334,8.16920707991464,8.28989659904589,8.87593708048014,10.2662133046236,10.395635759968,12.7719320697227,13.3737867660203,13.7069886767368,15.4623157984537,15.4776481514216,16.6023142039804,20.2945941456367
0.9789858147031,1.11636979631696,1.3275345087222,1.3531494363302,1.42011235955708,3.08687811908651,4.70213236507781,4.8869484255594,6.83752836733133,7.80192809030783,8.34555855174411,8.63841057799376,10.7129764868229,11.3272275775366,13.3236995998355,14.5027846584894,16.922045257643,17.8362730759069,18.0315958916016,21.6614548078151
1.10903650014003,1.85778649469923,9.34029904836351,9.38217789403914,9.41975780508912,10.3553656144134,11.4636113168832,13.6010185866045,15.8445546645026,16.3742552349102,19.8719528843705,22.0650585192873,22.1184157640639,22.88423212353,23.2105594539622,25.3487680526167,26.2398292854743,30.9686801317095,32.9387725203786,33.0036354412342
0.955873964467657,1.18709024289958,4.92167138106875,4.97740057538598,5.51439114095347,5.77086761041626,8.17031258342476,8.31146526559392,8.79761792246942,8.87131803204729,10.4043311838281,10.5650685585619,11.9728544527215,12.9388650419988,13.1158757465048,13.6668171473294,15.1936410583366,16.8272619622855,23.0134017781044,23.34189968727
0.952428432892988,1.4747134521078,4.8365491818381,5.18163066631999,6.34632108127561,7.12494476113046,9.48490203750698,9.67360851604613,9.68352497682109,9.95958805225882,9.96438302168323,10.0785266038152,11.3741344762715,12.1219119087706,12.1304166426962,13.8925560112523,19.9012110204949,21.058426846256,21.3578784995397,26.1011735412366
0.949133706206604,1.85833068848569,3.31499436219193,3.97186523872238,4.48721415687302,4.69293402430356,5.17430707588076,5.7720311225312,8.48251760485765,10.2118584067343,10.2121867226021,10.7747723665428,18.367963845394,18.7279758093163,19.4411285623197,19.4565334145288,25.5529413776721,25.7160030746231,25.7379387435929,27.1686917760866
0.998842726025832,1.6152563114242,1.84834059462033,3.64555779276215,5.05740161030873,5.24406750834604,7.50405890226366,8.1495607051237,8.82815192461713,10.2465857200748,12.424990727588,14.0298684084339,14.4928298804959,17.4288536762704,18.7179491692741,18.7961895235853,18.9210499876537,20.1811049107454,20.6103284057977,20.8507176314072
0.973396358709541,1.31858292941621,2.45248784017816,3.84679631175062,4.23501727688834,10.6063617017201,12.8420142234618,17.3017428197767,20.9141405795789,25.3446117530397,26.7044558812655,34.7815519579733,36.6978498919906,39.0053510775248,50.9099926408648,52.9724578139339,60.76602211471,60.9307601680562,61.0243335957827,61.6885489840495
0.956262975838424,1.26602440265147,1.55521278795221,4.59189679575524,4.59608669615233,5.48995185986158,5.88395067566892,7.53011198164363,8.70812466687769,9.82859281568131,11.2671434222954,11.2673649072238,11.4349044530759,13.1974150894169,13.331648034852,14.4322007997116,14.47139551965,14.7127838553598,14.9388533869146,15.5330962417594
0.976080103993204,1.4210644975489,1.44237879168037,7.41330360548762,11.2372296539835,11.4974658642859,13.2599251132183,13.2615284121292,13.270116859667,13.3873166214383,16.4971725122133,17.9514748115798,20.8080139317926,20.8636088162652,21.7884982798833,22.0774389254277,24.5972277156321,24.6631868172412,27.0698046969746,27.7320292118197
1.05610734403211,2.04504068491461,2.08668912078343,4.42854947836908,5.14306658600423,5.21811396825989,6.45093051966993,6.64092170029166,6.93887281562162,6.97172683429089,7.4639527402961,8.76554455085136,15.90712698313,17.0300627859997,17.9154009006321,17.9568988373808,18.0588179239599,19.7839964452462,19.9886749554011,20.2147255347493
