0.110633720414262,0.0476715086911006,0.0472559154070568,0.0051522836570319,0.00157684753570462,0.00114434205276049,0.000728822770315874,0.000683196906093824,0.000583003776015418,0.000506848301946464,0.000506845041440436,0.000348654473752051,0.000323213905330644,0.000150382084520765,0.000139281147505769,0.000131205852778433,0.000117457968355501,8.3300360994641e-05,7.81905479859322e-05,7.55384649190275e-05
0.126436063785818,0.0521746033551476,0.0513708967840087,0.00171952338044306,0.00169510997078562,0.00123825543524102,0.00107884310898936,0.000993189287309547,0.000686718023926291,0.000413816104787376,0.000396375493194315,0.000214155697858146,0.000161059232980146,9.21899533061906e-05,9.06320663121059e-05,9.04981816324788e-05,6.82334800834724e-05,6.37166213577427e-05,6.23595648677518e-05,6.2353995569437e-05
0.0873778333318019,0.0109162928923095,0.0106356548043619,0.00508101239527574,0.00260724618964222,0.00247904402563154,0.00123740888414791,0.00111574517926716,0.000917445168324014,0.000520860027985842,0.000385759076355781,0.000110749551604566,7.46284788705204e-05,6.989856171255e-05,5.89830344695177e-05,5.59091528265027e-05,5.52296369046387e-05,4.67921929237882e-05,4.67627127515135e-05,4.67401384653948e-05
0.221985213414708,0.012582315774372,0.00557059809460398,0.00459210315410301,0.00275552303369692,0.00175510093905213,0.00132120933714503,0.00125789142579446,0.000517811790438211,0.000443555987666966,0.000366990864239584,0.000261317788520825,0.000244034343930276,0.000133853722475604,0.000126103320715954,0.000122059676677295,0.00012190273848117,8.0262547144591e-05,7.8626509822191e-05,6.07973835810978e-05
0.122981701814428,0.0159706517988904,0.0156795434913273,0.00104969540654176,0.000972167144881431,0.000250913402274318,0.000249494152193105,0.000243903031418826,0.000197072094801855,0.00013081824281082,0.000123902498279867,0.000112072690789862,8.7700479192382e-05,8.60195810291203e-05,7.27241752869395e-05,5.60981836350916e-05,4.87796559785995e-05,4.65961392486199e-05,4.64815235659972e-05,4.64603578241114e-05
0.0905877481176208,0.0292261461087803,0.0274298708878218,0.00345468092776574,0.00240153599325953,0.00240107541629669,0.00227128838151435,0.000831820513460367,0.000362670948336608,0.000336731565242192,0.000261772505936468,0.000246845858059688,0.000241985196282108,0.000161483207216253,0.000128524985338777,0.00011908385614242,6.15044567383655e-05,6.02896717126871e-05,5.87274465437376e-05,5.87082294969663e-05
0.0252498278907768,0.0197439803815017,0.0056708187969608,0.00247583017346123,0.00215298782970057,0.00148715451050894,0.00104735972259333,0.00104660928491214,0.000836988701376153,0.000374049468071564,0.000323679502420839,0.00032255676347896,0.000265280632104692,0.000200686305138255,0.000124603095926294,0.000124590038043108,0.000121225811668969,9.46835000190168e-05,9.37488462548954e-05,9.06584914780247e-05
0.114538602113329,0.0273675283486587,0.00540352543049521,0.00206756733718447,0.00145240245237407,0.00143370597037598,0.00142054412528744,0.00111513397498013,0.000400216659318014,0.000197165780837037,0.000195459634219366,0.000143696581298788,8.55744576338412e-05,8.43736934484992e-05,8.31382703470894e-05,8.31342626640833e-05,6.21761954370653e-05,5.83199269840241e-05,5.35737467015377e-05,4.6481735830551e-05
0.0357968154787648,0.0333742903029245,0.0142938553041161,0.00520041917322604,0.00516748949721603,0.00228531091838479,0.00228473460159299,0.00157683276420362,0.00157675718359237,0.000323516178578811,0.00031087008235488,0.000310397861538057,0.000301706760011861,0.000143153459246943,0.000142890068030395,7.79483163974645e-05,7.50492858387003e-05,6.88715526640454e-05,6.80248462065322e-05,5.88995470190444e-05
0.0524218218722985,0.013905929838354,0.00877478372876568,0.00361007110250051,0.00211573817842906,0.00202462374470199,0.00201998421451788,0.00201529747748326,0.000716394874393275,0.000416372143750525,0.000294244786359779,0.00023592511602644,0.000234904284805669,0.000108331063099986,0.000101717953595023,0.000101217846105594,8.7159634133732e-05,8.43206103279762e-05,7.26164182436754e-05,7.24738849482237e-05
